"rgn_id","product","year","tonnes"
2,"seaweeds",1999,9388.03956054302
11,"seaweeds",1999,1286.39351593753
4,"seaweeds",1999,229.256963807641
9,"seaweeds",1999,932.454065509871
5,"seaweeds",1999,1033.24364792688
8,"seaweeds",1999,963.844398712435
7,"seaweeds",1999,204.649887935093
3,"seaweeds",1999,4286.48966459567
1,"seaweeds",1999,21143.9101062391
6,"seaweeds",1999,338.473162888672
12,"seaweeds",1999,771.591182562043
10,"seaweeds",1999,1145.40384334201
2,"seaweeds",2000,9028.53831226458
11,"seaweeds",2000,1237.13295714094
4,"seaweeds",2000,220.477903585977
9,"seaweeds",2000,896.747100455953
5,"seaweeds",2000,993.677093183474
8,"seaweeds",2000,926.935386745802
7,"seaweeds",2000,196.813119704809
3,"seaweeds",2000,4122.34481036738
1,"seaweeds",2000,20334.2349842224
6,"seaweeds",2000,325.511828013322
12,"seaweeds",2000,742.044226405453
10,"seaweeds",2000,1101.54227790986
2,"seaweeds",2001,9334.03843421736
11,"seaweeds",2001,1278.99402658614
4,"seaweeds",2001,227.938250333569
9,"seaweeds",2001,927.090478207139
5,"seaweeds",2001,1027.30030689204
8,"seaweeds",2001,958.300250458958
7,"seaweeds",2001,203.472717304351
3,"seaweeds",2001,4261.83326339724
1,"seaweeds",2001,21022.2878065777
6,"seaweeds",2001,336.526224775648
12,"seaweeds",2001,767.152897800608
10,"seaweeds",2001,1138.81534344921
2,"seaweeds",2002,9844.79908738091
11,"seaweeds",2002,1348.98086336803
4,"seaweeds",2002,240.411081942505
9,"seaweeds",2002,977.821074778813
5,"seaweeds",2002,1083.51440751324
8,"seaweeds",2002,1010.73865268976
7,"seaweeds",2002,214.606789520119
3,"seaweeds",2002,4495.04172473239
1,"seaweeds",2002,22172.6320575418
6,"seaweeds",2002,354.941014427999
12,"seaweeds",2002,809.131674502507
10,"seaweeds",2002,1201.13157160191
2,"seaweeds",2003,10311.2900671921
11,"seaweeds",2003,1412.90166044206
4,"seaweeds",2003,251.802843234675
9,"seaweeds",2003,1024.15464717627
5,"seaweeds",2003,1134.85620668193
8,"seaweeds",2003,1058.63200838359
7,"seaweeds",2003,224.77582706256
3,"seaweeds",2003,4708.03707383507
1,"seaweeds",2003,23223.2713607626
6,"seaweeds",2003,371.759720439777
12,"seaweeds",2003,847.471982342688
10,"seaweeds",2003,1258.04660244667
2,"seaweeds",2004,10609.7025413146
11,"seaweeds",2004,1453.79154690989
4,"seaweeds",2004,259.090108838795
9,"seaweeds",2004,1053.79405409397
5,"seaweeds",2004,1167.69935687967
8,"seaweeds",2004,1089.26920263848
7,"seaweeds",2004,231.280921016817
3,"seaweeds",2004,4844.28937420764
1,"seaweeds",2004,23895.3612562874
6,"seaweeds",2004,382.518581574769
12,"seaweeds",2004,871.998128862905
10,"seaweeds",2004,1294.45492737509
2,"seaweeds",2005,10955.5347544919
11,"seaweeds",2005,1501.17910996441
4,"seaweeds",2005,267.535369712334
9,"seaweeds",2005,1088.14336111188
5,"seaweeds",2005,1205.76150342363
8,"seaweeds",2005,1124.77485207845
7,"seaweeds",2005,238.819717931194
3,"seaweeds",2005,5002.19307688258
1,"seaweeds",2005,24674.2507337023
6,"seaweeds",2005,394.987097740259
12,"seaweeds",2005,900.421644189257
10,"seaweeds",2005,1336.64877877188
2,"seaweeds",2006,11544.4282873079
11,"seaweeds",2006,1581.87208290158
4,"seaweeds",2006,281.916214879069
9,"seaweeds",2006,1146.6343980622
5,"seaweeds",2006,1270.57487560462
8,"seaweeds",2006,1185.23494381349
7,"seaweeds",2006,251.657008903317
3,"seaweeds",2006,5271.0762687017
1,"seaweeds",2006,26000.5672494889
6,"seaweeds",2006,416.218863474892
12,"seaweeds",2006,948.822064155355
10,"seaweeds",2006,1408.49774270697
2,"seaweeds",2007,12022.9007670225
11,"seaweeds",2007,1647.43464167545
4,"seaweeds",2007,293.600565723299
9,"seaweeds",2007,1194.15801639245
5,"seaweeds",2007,1323.23535356541
8,"seaweeds",2007,1234.35840740107
7,"seaweeds",2007,262.087231179454
3,"seaweeds",2007,5489.54225682028
1,"seaweeds",2007,27078.1915004471
6,"seaweeds",2007,433.469546380497
12,"seaweeds",2007,988.147116426979
10,"seaweeds",2007,1466.87459696544
2,"seaweeds",2008,13347.1096366396
11,"seaweeds",2008,1828.88399461404
4,"seaweeds",2008,325.937892695322
9,"seaweeds",2008,1325.68323378163
5,"seaweeds",2008,1468.97721950416
8,"seaweeds",2008,1370.31131785428
7,"seaweeds",2008,290.953662240181
3,"seaweeds",2008,6094.16344495802
1,"seaweeds",2008,30060.5983299566
6,"seaweeds",2008,481.212119420805
12,"seaweeds",2008,1096.98218056127
10,"seaweeds",2008,1628.43696777412
2,"seaweeds",2009,14229.5780426781
11,"seaweeds",2009,1949.80398309798
4,"seaweeds",2009,347.487868717457
9,"seaweeds",2009,1413.33318962045
5,"seaweeds",2009,1566.10131758185
8,"seaweeds",2009,1460.91194056317
7,"seaweeds",2009,310.190592297557
3,"seaweeds",2009,6497.09013454235
1,"seaweeds",2009,32048.1094102566
6,"seaweeds",2009,513.028333084471
12,"seaweeds",2009,1169.51115070438
10,"seaweeds",2009,1736.10403685557
2,"seaweeds",2010,14651.4055909241
11,"seaweeds",2010,2007.6047858543
4,"seaweeds",2010,357.78894407378
9,"seaweeds",2010,1455.23062835293
5,"seaweeds",2010,1612.5274784363
8,"seaweeds",2010,1504.21982363903
7,"seaweeds",2010,319.386011630821
3,"seaweeds",2010,6689.69258515383
1,"seaweeds",2010,32998.1569364658
6,"seaweeds",2010,528.236759031936
12,"seaweeds",2010,1204.18062718979
10,"seaweeds",2010,1787.56982924733
2,"seaweeds",2011,15431.8343686764
11,"seaweeds",2011,2114.54282258468
4,"seaweeds",2011,376.847101093866
9,"seaweeds",2011,1532.74563901763
5,"seaweeds",2011,1698.42113835025
8,"seaweeds",2011,1584.34431621062
7,"seaweeds",2011,336.398579683858
3,"seaweeds",2011,7046.02894997363
1,"seaweeds",2011,34755.8525463641
6,"seaweeds",2011,556.3740708862
12,"seaweeds",2011,1268.3230884191
10,"seaweeds",2011,1882.78737873968
2,"shells",2007,7.65015956280207
11,"shells",2007,1.04826099144674
4,"shells",2007,0.186817742160276
9,"shells",2007,0.759841534553716
5,"shells",2007,0.841973313269155
8,"shells",2007,0.785421002575818
7,"shells",2007,0.166765839355119
3,"shells",2007,3.49299016977748
1,"shells",2007,17.2298257853652
6,"shells",2007,0.275816232678387
12,"shells",2007,0.628757007869845
10,"shells",2007,0.933370818146217
2,"shells",2008,8.04391777559335
11,"shells",2008,1.10221560130062
4,"shells",2008,0.196433361242055
9,"shells",2008,0.798951025302804
5,"shells",2008,0.885310174981538
8,"shells",2008,0.82584708359075
7,"shells",2008,0.17534937520428
3,"shells",2008,3.67277642851602
1,"shells",2008,18.1166550537296
6,"shells",2008,0.290012656419186
12,"shells",2008,0.661119500921969
10,"shells",2008,0.981411963197861
2,"shells",2009,7.59390838954617
11,"shells",2009,1.04055319003905
4,"shells",2009,0.18544408229145
9,"shells",2009,0.754254464446704
5,"shells",2009,0.835782333024529
8,"shells",2009,0.779645848145113
7,"shells",2009,0.165539619948096
3,"shells",2009,3.46730641852911
1,"shells",2009,17.1031358898846
6,"shells",2009,0.273788172143987
12,"shells",2009,0.624133794576684
10,"shells",2009,0.926507797424554
2,"shells",2010,8.92518615660242
11,"shells",2010,1.22297115668787
4,"shells",2010,0.217954032520322
9,"shells",2010,0.88648179031267
5,"shells",2010,0.982302198814015
8,"shells",2010,0.916324503005122
7,"shells",2010,0.194560145914306
3,"shells",2010,4.07515519807372
1,"shells",2010,20.1014634162594
6,"shells",2010,0.321785604791451
12,"shells",2010,0.73354984251482
10,"shells",2010,1.08893262117059
2,"shells",2011,9.33769476047899
11,"shells",2011,1.27949503367764
4,"shells",2011,0.228027538225042
9,"shells",2011,0.927453637764095
5,"shells",2011,1.02770272060794
8,"shells",2011,0.958675635496954
7,"shells",2011,0.203552421565807
3,"shells",2011,4.26350270722839
1,"shells",2011,21.030522649784
6,"shells",2011,0.336658048710384
12,"shells",2011,0.767453406664664
10,"shells",2011,1.13926143979612
2,"sponges",1990,20.1754208077819
11,"sponges",1990,2.7645314382272
4,"sponges",1990,0.492686006285433
9,"sponges",1990,2.00389581171519
5,"sponges",1990,2.22049824773924
8,"sponges",1990,2.07135538914603
7,"sponges",1990,0.439804027318893
3,"sponges",1990,9.21190544774648
1,"sponges",1990,45.4394425123847
6,"sponges",1990,0.727397711671432
12,"sponges",1990,1.65819250114694
10,"sponges",1990,2.46153676550326
2,"sponges",1991,66.0951285756796
11,"sponges",1991,9.05666665404357
4,"sponges",1991,1.61405034587003
9,"sponges",1991,6.56480737573983
5,"sponges",1991,7.27440178743571
8,"sponges",1991,6.78580645607784
7,"sponges",1991,1.44080780325195
3,"sponges",1991,30.1784077168275
1,"sponges",1991,148.860627189736
6,"sponges",1991,2.38297112791988
12,"sponges",1991,5.43227561946373
10,"sponges",1991,8.06404934795445
2,"sponges",1992,112.221090645516
11,"sponges",1992,15.3770638083548
4,"sponges",1992,2.74045143830699
9,"sponges",1992,11.1462048634902
5,"sponges",1992,12.3510055880291
8,"sponges",1992,11.5214330892556
7,"sponges",1992,2.44630771701075
3,"sponges",1992,51.2390837404858
1,"sponges",1992,252.74634148385
6,"sponges",1992,4.0459807661278
12,"sponges",1992,9.22331051985545
10,"sponges",1992,13.6917263397184
2,"sponges",1993,113.233611764122
11,"sponges",1993,15.5158042336934
4,"sponges",1993,2.76517731594585
9,"sponges",1993,11.2467721254164
5,"sponges",1993,12.4624432324324
8,"sponges",1993,11.6253858690082
7,"sponges",1993,2.46837966633717
3,"sponges",1993,51.7013912629563
1,"sponges",1993,255.026759602501
6,"sponges",1993,4.082485855747
12,"sponges",1993,9.30652835913234
10,"sponges",1993,13.8152607127083
2,"sponges",1994,99.6208278361946
11,"sponges",1994,13.6505162930308
4,"sponges",1994,2.43275162769006
9,"sponges",1994,9.89470115951935
5,"sponges",1994,10.9642260132329
8,"sponges",1994,10.2277984967777
7,"sponges",1994,2.17163456983762
3,"sponges",1994,45.4859234608523
1,"sponges",1994,224.367804896189
6,"sponges",1994,3.59169520642223
12,"sponges",1994,8.18771074218747
10,"sponges",1994,12.1544096980658
2,"sponges",1995,48.6572648663514
11,"sponges",1995,6.6672482176576
4,"sponges",1995,1.18821578653411
9,"sponges",1995,4.83281564256592
5,"sponges",1995,5.35519791160161
8,"sponges",1995,4.99550858255943
7,"sponges",1995,1.06067978707484
3,"sponges",1995,22.2164448298347
1,"sponges",1995,109.586759590742
6,"sponges",1995,1.75427236225592
12,"sponges",1995,3.99907949858394
10,"sponges",1995,5.93651292423881
2,"sponges",1996,1.29377698488564
11,"sponges",1996,0.177279432377023
4,"sponges",1996,0.0315941769829878
9,"sponges",1996,0.12850261246129
5,"sponges",1996,0.142392545626401
8,"sponges",1996,0.132828551906204
7,"sponges",1996,0.0282030463615275
3,"sponges",1996,0.590726278712367
1,"sponges",1996,2.91386759605441
6,"sponges",1996,0.0466453922911977
12,"sponges",1996,0.106333905742694
10,"sponges",1996,0.157849476598257
2,"sponges",1997,0
11,"sponges",1997,0
4,"sponges",1997,0
9,"sponges",1997,0
5,"sponges",1997,0
8,"sponges",1997,0
7,"sponges",1997,0
3,"sponges",1997,0
1,"sponges",1997,0
6,"sponges",1997,0
12,"sponges",1997,0
10,"sponges",1997,0
2,"sponges",1998,1.18127463837385
11,"sponges",1998,0.16186382956163
4,"sponges",1998,0.0288468572453367
9,"sponges",1998,0.117328472247265
5,"sponges",1998,0.130010585137149
8,"sponges",1998,0.121278243044795
7,"sponges",1998,0.0257506075474816
3,"sponges",1998,0.53935877621564
1,"sponges",1998,2.66048780509315
6,"sponges",1998,0.0425892712223979
12,"sponges",1998,0.0970874791563731
10,"sponges",1998,0.144123435154931
2,"sponges",1999,1.18127463837385
11,"sponges",1999,0.16186382956163
4,"sponges",1999,0.0288468572453367
9,"sponges",1999,0.117328472247265
5,"sponges",1999,0.130010585137149
8,"sponges",1999,0.121278243044795
7,"sponges",1999,0.0257506075474816
3,"sponges",1999,0.53935877621564
1,"sponges",1999,2.66048780509315
6,"sponges",1999,0.0425892712223979
12,"sponges",1999,0.0970874791563731
10,"sponges",1999,0.144123435154931
2,"sponges",2000,1.18127463837385
11,"sponges",2000,0.16186382956163
4,"sponges",2000,0.0288468572453367
9,"sponges",2000,0.117328472247265
5,"sponges",2000,0.130010585137149
8,"sponges",2000,0.121278243044795
7,"sponges",2000,0.0257506075474816
3,"sponges",2000,0.53935877621564
1,"sponges",2000,2.66048780509315
6,"sponges",2000,0.0425892712223979
12,"sponges",2000,0.0970874791563731
10,"sponges",2000,0.144123435154931
2,"sponges",2001,1.18127463837385
11,"sponges",2001,0.16186382956163
4,"sponges",2001,0.0288468572453367
9,"sponges",2001,0.117328472247265
5,"sponges",2001,0.130010585137149
8,"sponges",2001,0.121278243044795
7,"sponges",2001,0.0257506075474816
3,"sponges",2001,0.53935877621564
1,"sponges",2001,2.66048780509315
6,"sponges",2001,0.0425892712223979
12,"sponges",2001,0.0970874791563731
10,"sponges",2001,0.144123435154931
2,"sponges",2002,0
11,"sponges",2002,0
4,"sponges",2002,0
9,"sponges",2002,0
5,"sponges",2002,0
8,"sponges",2002,0
7,"sponges",2002,0
3,"sponges",2002,0
1,"sponges",2002,0
6,"sponges",2002,0
12,"sponges",2002,0
10,"sponges",2002,0
2,"sponges",2003,0
11,"sponges",2003,0
4,"sponges",2003,0
9,"sponges",2003,0
5,"sponges",2003,0
8,"sponges",2003,0
7,"sponges",2003,0
3,"sponges",2003,0
1,"sponges",2003,0
6,"sponges",2003,0
12,"sponges",2003,0
10,"sponges",2003,0
2,"sponges",2004,0
11,"sponges",2004,0
4,"sponges",2004,0
9,"sponges",2004,0
5,"sponges",2004,0
8,"sponges",2004,0
7,"sponges",2004,0
3,"sponges",2004,0
1,"sponges",2004,0
6,"sponges",2004,0
12,"sponges",2004,0
10,"sponges",2004,0
2,"sponges",2005,0
11,"sponges",2005,0
4,"sponges",2005,0
9,"sponges",2005,0
5,"sponges",2005,0
8,"sponges",2005,0
7,"sponges",2005,0
3,"sponges",2005,0
1,"sponges",2005,0
6,"sponges",2005,0
12,"sponges",2005,0
10,"sponges",2005,0
2,"sponges",2006,0
11,"sponges",2006,0
4,"sponges",2006,0
9,"sponges",2006,0
5,"sponges",2006,0
8,"sponges",2006,0
7,"sponges",2006,0
3,"sponges",2006,0
1,"sponges",2006,0
6,"sponges",2006,0
12,"sponges",2006,0
10,"sponges",2006,0
2,"sponges",2007,0
11,"sponges",2007,0
4,"sponges",2007,0
9,"sponges",2007,0
5,"sponges",2007,0
8,"sponges",2007,0
7,"sponges",2007,0
3,"sponges",2007,0
1,"sponges",2007,0
6,"sponges",2007,0
12,"sponges",2007,0
10,"sponges",2007,0
2,"sponges",2008,0
11,"sponges",2008,0
4,"sponges",2008,0
9,"sponges",2008,0
5,"sponges",2008,0
8,"sponges",2008,0
7,"sponges",2008,0
3,"sponges",2008,0
1,"sponges",2008,0
6,"sponges",2008,0
12,"sponges",2008,0
10,"sponges",2008,0
2,"sponges",2009,0
11,"sponges",2009,0
4,"sponges",2009,0
9,"sponges",2009,0
5,"sponges",2009,0
8,"sponges",2009,0
7,"sponges",2009,0
3,"sponges",2009,0
1,"sponges",2009,0
6,"sponges",2009,0
12,"sponges",2009,0
10,"sponges",2009,0
2,"sponges",2010,0
11,"sponges",2010,0
4,"sponges",2010,0
9,"sponges",2010,0
5,"sponges",2010,0
8,"sponges",2010,0
7,"sponges",2010,0
3,"sponges",2010,0
1,"sponges",2010,0
6,"sponges",2010,0
12,"sponges",2010,0
10,"sponges",2010,0
2,"sponges",2011,0
11,"sponges",2011,0
4,"sponges",2011,0
9,"sponges",2011,0
5,"sponges",2011,0
8,"sponges",2011,0
7,"sponges",2011,0
3,"sponges",2011,0
1,"sponges",2011,0
6,"sponges",2011,0
12,"sponges",2011,0
10,"sponges",2011,0
