"rgn_id","product","year","tonnes_rel"
11,"seaweeds",2003,1
4,"seaweeds",2003,1
9,"seaweeds",2003,1
5,"seaweeds",2003,1
8,"seaweeds",2003,1
7,"seaweeds",2003,1
3,"seaweeds",2003,1
1,"seaweeds",2003,1
6,"seaweeds",2003,1
12,"seaweeds",2003,1
10,"seaweeds",2003,1
2,"seaweeds",2004,1
11,"seaweeds",2004,1
4,"seaweeds",2004,1
9,"seaweeds",2004,1
5,"seaweeds",2004,1
8,"seaweeds",2004,1
7,"seaweeds",2004,1
3,"seaweeds",2004,1
1,"seaweeds",2004,1
6,"seaweeds",2004,1
12,"seaweeds",2004,1
10,"seaweeds",2004,1
2,"seaweeds",2005,1
11,"seaweeds",2005,1
4,"seaweeds",2005,1
9,"seaweeds",2005,1
5,"seaweeds",2005,1
8,"seaweeds",2005,1
7,"seaweeds",2005,1
3,"seaweeds",2005,1
1,"seaweeds",2005,1
6,"seaweeds",2005,1
12,"seaweeds",2005,1
10,"seaweeds",2005,1
2,"seaweeds",2006,1
11,"seaweeds",2006,1
4,"seaweeds",2006,1
9,"seaweeds",2006,1
5,"seaweeds",2006,1
8,"seaweeds",2006,1
7,"seaweeds",2006,1
3,"seaweeds",2006,1
1,"seaweeds",2006,1
6,"seaweeds",2006,1
12,"seaweeds",2006,1
10,"seaweeds",2006,1
2,"seaweeds",2007,1
11,"seaweeds",2007,1
4,"seaweeds",2007,1
9,"seaweeds",2007,1
5,"seaweeds",2007,1
8,"seaweeds",2007,1
7,"seaweeds",2007,1
3,"seaweeds",2007,1
1,"seaweeds",2007,1
6,"seaweeds",2007,1
12,"seaweeds",2007,1
10,"seaweeds",2007,1
2,"seaweeds",2008,1
11,"seaweeds",2008,1
4,"seaweeds",2008,1
9,"seaweeds",2008,1
5,"seaweeds",2008,1
8,"seaweeds",2008,1
7,"seaweeds",2008,1
3,"seaweeds",2008,1
1,"seaweeds",2008,1
6,"seaweeds",2008,1
12,"seaweeds",2008,1
10,"seaweeds",2008,1
2,"seaweeds",2009,1
11,"seaweeds",2009,1
4,"seaweeds",2009,1
9,"seaweeds",2009,1
5,"seaweeds",2009,1
8,"seaweeds",2009,1
7,"seaweeds",2009,1
3,"seaweeds",2009,1
1,"seaweeds",2009,1
6,"seaweeds",2009,1
12,"seaweeds",2009,1
10,"seaweeds",2009,1
2,"seaweeds",2010,1
11,"seaweeds",2010,1
4,"seaweeds",2010,1
9,"seaweeds",2010,1
5,"seaweeds",2010,1
8,"seaweeds",2010,1
7,"seaweeds",2010,1
3,"seaweeds",2010,1
1,"seaweeds",2010,1
6,"seaweeds",2010,1
12,"seaweeds",2010,1
10,"seaweeds",2010,1
2,"seaweeds",2011,1
11,"seaweeds",2011,1
4,"seaweeds",2011,1
9,"seaweeds",2011,1
5,"seaweeds",2011,1
8,"seaweeds",2011,1
7,"seaweeds",2011,1
3,"seaweeds",2011,1
1,"seaweeds",2011,1
6,"seaweeds",2011,1
12,"seaweeds",2011,1
10,"seaweeds",2011,1
2,"shells",2007,1
11,"shells",2007,1
4,"shells",2007,1
9,"shells",2007,1
5,"shells",2007,1
8,"shells",2007,1
7,"shells",2007,1
3,"shells",2007,1
1,"shells",2007,1
6,"shells",2007,1
12,"shells",2007,1
10,"shells",2007,1
2,"shells",2008,1
11,"shells",2008,1
4,"shells",2008,1
9,"shells",2008,1
5,"shells",2008,1
8,"shells",2008,1
7,"shells",2008,1
3,"shells",2008,1
1,"shells",2008,1
6,"shells",2008,1
12,"shells",2008,1
10,"shells",2008,1
2,"shells",2009,1
11,"shells",2009,1
4,"shells",2009,1
9,"shells",2009,1
5,"shells",2009,1
8,"shells",2009,1
7,"shells",2009,1
3,"shells",2009,1
1,"shells",2009,1
6,"shells",2009,1
12,"shells",2009,1
10,"shells",2009,1
2,"shells",2010,1
11,"shells",2010,1
4,"shells",2010,1
9,"shells",2010,1
5,"shells",2010,1
8,"shells",2010,1
7,"shells",2010,1
3,"shells",2010,1
1,"shells",2010,1
6,"shells",2010,1
12,"shells",2010,1
10,"shells",2010,1
2,"shells",2011,1
11,"shells",2011,1
4,"shells",2011,1
9,"shells",2011,1
5,"shells",2011,1
8,"shells",2011,1
7,"shells",2011,1
3,"shells",2011,1
1,"shells",2011,1
6,"shells",2011,1
12,"shells",2011,1
10,"shells",2011,1
2,"sponges",1990,0.27411568395175
11,"sponges",1990,0.27411568395175
4,"sponges",1990,0.27411568395175
9,"sponges",1990,0.27411568395175
5,"sponges",1990,0.27411568395175
8,"sponges",1990,0.27411568395175
7,"sponges",1990,0.27411568395175
3,"sponges",1990,0.27411568395175
1,"sponges",1990,0.27411568395175
6,"sponges",1990,0.27411568395175
12,"sponges",1990,0.27411568395175
10,"sponges",1990,0.27411568395175
2,"sponges",1991,0.898009094730406
11,"sponges",1991,0.898009094730406
4,"sponges",1991,0.898009094730406
9,"sponges",1991,0.898009094730406
5,"sponges",1991,0.898009094730406
8,"sponges",1991,0.898009094730406
7,"sponges",1991,0.898009094730406
3,"sponges",1991,0.898009094730406
1,"sponges",1991,0.898009094730406
6,"sponges",1991,0.898009094730406
12,"sponges",1991,0.898009094730406
10,"sponges",1991,0.898009094730406
2,"sponges",1992,1
11,"sponges",1992,1
4,"sponges",1992,1
9,"sponges",1992,1
5,"sponges",1992,1
8,"sponges",1992,1
7,"sponges",1992,1
3,"sponges",1992,1
1,"sponges",1992,1
6,"sponges",1992,1
12,"sponges",1992,1
10,"sponges",1992,1
2,"sponges",1993,1
11,"sponges",1993,1
4,"sponges",1993,1
9,"sponges",1993,1
5,"sponges",1993,1
8,"sponges",1993,1
7,"sponges",1993,1
3,"sponges",1993,1
1,"sponges",1993,1
6,"sponges",1993,1
12,"sponges",1993,1
10,"sponges",1993,1
2,"sponges",1994,1
11,"sponges",1994,1
4,"sponges",1994,1
9,"sponges",1994,1
5,"sponges",1994,1
8,"sponges",1994,1
7,"sponges",1994,1
3,"sponges",1994,1
1,"sponges",1994,1
6,"sponges",1994,1
12,"sponges",1994,1
10,"sponges",1994,1
2,"sponges",1995,0.661087546333448
11,"sponges",1995,0.661087546333448
4,"sponges",1995,0.661087546333448
9,"sponges",1995,0.661087546333448
5,"sponges",1995,0.661087546333448
8,"sponges",1995,0.661087546333448
7,"sponges",1995,0.661087546333448
3,"sponges",1995,0.661087546333448
1,"sponges",1995,0.661087546333448
6,"sponges",1995,0.661087546333448
12,"sponges",1995,0.661087546333448
10,"sponges",1995,0.661087546333448
2,"sponges",1996,0.0175780503649356
11,"sponges",1996,0.0175780503649356
4,"sponges",1996,0.0175780503649356
9,"sponges",1996,0.0175780503649356
5,"sponges",1996,0.0175780503649356
8,"sponges",1996,0.0175780503649356
7,"sponges",1996,0.0175780503649356
3,"sponges",1996,0.0175780503649356
1,"sponges",1996,0.0175780503649356
6,"sponges",1996,0.0175780503649356
12,"sponges",1996,0.0175780503649356
10,"sponges",1996,0.0175780503649356
2,"sponges",1997,0
11,"sponges",1997,0
4,"sponges",1997,0
9,"sponges",1997,0
5,"sponges",1997,0
8,"sponges",1997,0
7,"sponges",1997,0
3,"sponges",1997,0
1,"sponges",1997,0
6,"sponges",1997,0
12,"sponges",1997,0
10,"sponges",1997,0
2,"sponges",1998,0.0160495242462456
11,"sponges",1998,0.0160495242462456
4,"sponges",1998,0.0160495242462456
9,"sponges",1998,0.0160495242462456
5,"sponges",1998,0.0160495242462456
8,"sponges",1998,0.0160495242462456
7,"sponges",1998,0.0160495242462456
3,"sponges",1998,0.0160495242462456
1,"sponges",1998,0.0160495242462456
6,"sponges",1998,0.0160495242462456
12,"sponges",1998,0.0160495242462456
10,"sponges",1998,0.0160495242462456
2,"sponges",1999,0.0160495242462456
11,"sponges",1999,0.0160495242462456
4,"sponges",1999,0.0160495242462456
9,"sponges",1999,0.0160495242462456
5,"sponges",1999,0.0160495242462456
8,"sponges",1999,0.0160495242462456
7,"sponges",1999,0.0160495242462456
3,"sponges",1999,0.0160495242462456
1,"sponges",1999,0.0160495242462456
6,"sponges",1999,0.0160495242462456
12,"sponges",1999,0.0160495242462456
10,"sponges",1999,0.0160495242462456
2,"sponges",2000,0.0160495242462456
11,"sponges",2000,0.0160495242462456
4,"sponges",2000,0.0160495242462456
9,"sponges",2000,0.0160495242462456
5,"sponges",2000,0.0160495242462456
8,"sponges",2000,0.0160495242462456
7,"sponges",2000,0.0160495242462456
3,"sponges",2000,0.0160495242462456
1,"sponges",2000,0.0160495242462456
6,"sponges",2000,0.0160495242462456
12,"sponges",2000,0.0160495242462456
10,"sponges",2000,0.0160495242462456
2,"sponges",2001,0.0160495242462456
11,"sponges",2001,0.0160495242462456
4,"sponges",2001,0.0160495242462456
9,"sponges",2001,0.0160495242462456
5,"sponges",2001,0.0160495242462456
8,"sponges",2001,0.0160495242462456
7,"sponges",2001,0.0160495242462456
3,"sponges",2001,0.0160495242462456
1,"sponges",2001,0.0160495242462456
6,"sponges",2001,0.0160495242462456
12,"sponges",2001,0.0160495242462456
10,"sponges",2001,0.0160495242462456
2,"sponges",2002,0
11,"sponges",2002,0
4,"sponges",2002,0
9,"sponges",2002,0
5,"sponges",2002,0
8,"sponges",2002,0
7,"sponges",2002,0
3,"sponges",2002,0
1,"sponges",2002,0
6,"sponges",2002,0
12,"sponges",2002,0
10,"sponges",2002,0
2,"sponges",2003,0
11,"sponges",2003,0
4,"sponges",2003,0
9,"sponges",2003,0
5,"sponges",2003,0
8,"sponges",2003,0
7,"sponges",2003,0
3,"sponges",2003,0
1,"sponges",2003,0
6,"sponges",2003,0
12,"sponges",2003,0
10,"sponges",2003,0
2,"sponges",2004,0
11,"sponges",2004,0
4,"sponges",2004,0
9,"sponges",2004,0
5,"sponges",2004,0
8,"sponges",2004,0
7,"sponges",2004,0
3,"sponges",2004,0
1,"sponges",2004,0
6,"sponges",2004,0
12,"sponges",2004,0
10,"sponges",2004,0
2,"sponges",2005,0
11,"sponges",2005,0
4,"sponges",2005,0
9,"sponges",2005,0
5,"sponges",2005,0
8,"sponges",2005,0
7,"sponges",2005,0
3,"sponges",2005,0
1,"sponges",2005,0
6,"sponges",2005,0
12,"sponges",2005,0
10,"sponges",2005,0
2,"sponges",2006,0
11,"sponges",2006,0
4,"sponges",2006,0
9,"sponges",2006,0
5,"sponges",2006,0
8,"sponges",2006,0
7,"sponges",2006,0
3,"sponges",2006,0
1,"sponges",2006,0
6,"sponges",2006,0
12,"sponges",2006,0
10,"sponges",2006,0
2,"sponges",2007,0
11,"sponges",2007,0
4,"sponges",2007,0
9,"sponges",2007,0
5,"sponges",2007,0
8,"sponges",2007,0
7,"sponges",2007,0
3,"sponges",2007,0
1,"sponges",2007,0
6,"sponges",2007,0
12,"sponges",2007,0
10,"sponges",2007,0
2,"sponges",2008,0
11,"sponges",2008,0
4,"sponges",2008,0
9,"sponges",2008,0
5,"sponges",2008,0
8,"sponges",2008,0
7,"sponges",2008,0
3,"sponges",2008,0
1,"sponges",2008,0
6,"sponges",2008,0
12,"sponges",2008,0
10,"sponges",2008,0
2,"sponges",2009,0
11,"sponges",2009,0
4,"sponges",2009,0
9,"sponges",2009,0
5,"sponges",2009,0
8,"sponges",2009,0
7,"sponges",2009,0
3,"sponges",2009,0
1,"sponges",2009,0
6,"sponges",2009,0
12,"sponges",2009,0
10,"sponges",2009,0
2,"sponges",2010,0
11,"sponges",2010,0
4,"sponges",2010,0
9,"sponges",2010,0
5,"sponges",2010,0
8,"sponges",2010,0
7,"sponges",2010,0
3,"sponges",2010,0
1,"sponges",2010,0
6,"sponges",2010,0
12,"sponges",2010,0
10,"sponges",2010,0
2,"sponges",2011,0
11,"sponges",2011,0
4,"sponges",2011,0
9,"sponges",2011,0
5,"sponges",2011,0
8,"sponges",2011,0
7,"sponges",2011,0
3,"sponges",2011,0
1,"sponges",2011,0
6,"sponges",2011,0
12,"sponges",2011,0
10,"sponges",2011,0
